tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-28,2025-08-28 13:17:04.500,IO2606-C-4800,204.6,200.6,204.6
2025-08-28,2025-08-28 13:17:05.000,IO2606-C-4800,204.6,200.6,204.6
2025-08-28,2025-08-28 13:17:09.000,IO2606-C-4800,204.6,200.6,204.6
2025-08-28,2025-08-28 13:17:15.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:17:16.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:17:16.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:17:17.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:17.500,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:18.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:18.500,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:19.500,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:21.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:29.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:34.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:17:35.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:17:37.500,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:38.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:51.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:58.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:17:59.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:18:02.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:18:02.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:04.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:05.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:07.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:09.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:12.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:13.000,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:18:13.500,IO2606-C-4800,204.6,201.0,205.6
2025-08-28,2025-08-28 13:18:15.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:32.500,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:33.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:18:39.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:19:00.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:02.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:02.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:04.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:19:14.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:15.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:17.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:18.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:22.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:25.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:25.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:26.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:27.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:28.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:34.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:35.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:37.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:38.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:39.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:19:49.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:09.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:09.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:11.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:11.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:19.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:28.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:20:29.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:21:02.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:21:03.500,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:21:04.000,IO2606-C-4800,204.6,201.0,205.4
2025-08-28,2025-08-28 13:21:06.000,IO2606-C-4800,204.6,200.8,205.4
2025-08-28,2025-08-28 13:21:06.500,IO2606-C-4800,204.6,200.8,204.8
2025-08-28,2025-08-28 13:21:07.000,IO2606-C-4800,204.6,200.4,204.6
2025-08-28,2025-08-28 13:21:07.500,IO2606-C-4800,204.6,200.4,204.6
2025-08-28,2025-08-28 13:21:08.000,IO2606-C-4800,204.6,200.4,204.6
2025-08-28,2025-08-28 13:21:10.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:15.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:16.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:24.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:29.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:39.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:47.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:21:56.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:00.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:04.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:07.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:13.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:20.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:24.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:30.500,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:34.000,IO2606-C-4800,204.6,200.2,204.6
2025-08-28,2025-08-28 13:22:57.500,IO2606-C-4800,204.6,200.4,204.6
2025-08-28,2025-08-28 13:23:02.000,IO2606-C-4800,204.6,200.4,204.8
2025-08-28,2025-08-28 13:23:02.500,IO2606-C-4800,204.6,200.4,204.8
2025-08-28,2025-08-28 13:23:04.000,IO2606-C-4800,204.6,200.4,204.8
2025-08-28,2025-08-28 13:23:29.000,IO2606-C-4800,204.6,200.4,204.8
2025-08-28,2025-08-28 13:23:42.500,IO2606-C-4800,204.6,200.4,204.8
2025-08-28,2025-08-28 13:23:48.500,IO2606-C-4800,204.8,200.4,204.8
2025-08-28,2025-08-28 13:23:51.000,IO2606-C-4800,204.8,200.4,204.6
2025-08-28,2025-08-28 13:23:52.000,IO2606-C-4800,204.8,200.4,204.6
2025-08-28,2025-08-28 13:23:54.000,IO2606-C-4800,204.8,200.4,204.6
2025-08-28,2025-08-28 13:23:55.500,IO2606-C-4800,204.8,200.4,204.6
2025-08-28,2025-08-28 13:23:58.000,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:23:58.500,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:24:04.000,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:24:05.000,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:24:07.000,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:24:07.500,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:24:08.000,IO2606-C-4800,204.8,200.6,204.6
2025-08-28,2025-08-28 13:24:24.000,IO2606-C-4800,204.8,200.4,204.4
2025-08-28,2025-08-28 13:24:24.500,IO2606-C-4800,204.8,200.4,204.4
2025-08-28,2025-08-28 13:24:25.000,IO2606-C-4800,204.8,200.4,204.4
2025-08-28,2025-08-28 13:24:27.500,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:28.000,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:28.500,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:29.000,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:29.500,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:33.000,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:33.500,IO2606-C-4800,204.8,200.4,204.0
2025-08-28,2025-08-28 13:24:34.500,IO2606-C-4800,204.8,200.2,204.0
2025-08-28,2025-08-28 13:24:35.000,IO2606-C-4800,204.8,200.2,204.0
2025-08-28,2025-08-28 13:24:36.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:24:37.000,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:37.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:38.000,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:38.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:42.000,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:42.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:43.000,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:44.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:46.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:47.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:48.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:24:49.500,IO2606-C-4800,204.8,200.2,204.8
2025-08-28,2025-08-28 13:25:02.000,IO2606-C-4800,204.8,200.2,204.6
2025-08-28,2025-08-28 13:25:07.500,IO2606-C-4800,204.8,200.2,204.6
2025-08-28,2025-08-28 13:25:11.000,IO2606-C-4800,204.8,200.2,204.6
2025-08-28,2025-08-28 13:25:12.500,IO2606-C-4800,204.8,200.2,204.6
2025-08-28,2025-08-28 13:25:15.500,IO2606-C-4800,204.8,200.2,204.6
2025-08-28,2025-08-28 13:25:20.000,IO2606-C-4800,204.8,200.2,204.4
2025-08-28,2025-08-28 13:25:20.500,IO2606-C-4800,204.8,200.2,204.4
2025-08-28,2025-08-28 13:25:24.000,IO2606-C-4800,204.8,200.2,204.4
2025-08-28,2025-08-28 13:25:24.500,IO2606-C-4800,204.8,200.2,204.4
2025-08-28,2025-08-28 13:25:26.000,IO2606-C-4800,204.8,200.2,204.4
2025-08-28,2025-08-28 13:25:28.500,IO2606-C-4800,204.8,200.2,204.4
2025-08-28,2025-08-28 13:25:32.000,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:25:32.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:25:35.000,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:25:37.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:25:38.500,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:25:39.000,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:25:39.500,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:25:40.000,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:25:41.500,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:25:51.000,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:25:59.500,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:26:00.000,IO2606-C-4800,204.8,200.0,204.0
2025-08-28,2025-08-28 13:26:06.500,IO2606-C-4800,204.8,200.2,204.0
2025-08-28,2025-08-28 13:26:07.500,IO2606-C-4800,204.8,200.2,204.0
2025-08-28,2025-08-28 13:26:19.500,IO2606-C-4800,204.8,200.2,204.0
2025-08-28,2025-08-28 13:26:20.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:26:21.000,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:26:23.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:26:24.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:26:37.500,IO2606-C-4800,204.8,200.2,204.2
2025-08-28,2025-08-28 13:26:38.500,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:26:39.000,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:26:39.500,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:26:45.000,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:26:58.000,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:01.000,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:07.000,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:07.500,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:08.500,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:13.000,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:13.500,IO2606-C-4800,204.8,200.2,203.4
2025-08-28,2025-08-28 13:27:14.000,IO2606-C-4800,200.2,200.0,203.4
2025-08-28,2025-08-28 13:27:14.500,IO2606-C-4800,200.2,200.0,203.4
2025-08-28,2025-08-28 13:27:15.000,IO2606-C-4800,200.2,200.0,203.4
2025-08-28,2025-08-28 13:27:15.500,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:16.000,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:16.500,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:17.000,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:21.000,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:21.500,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:24.500,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:25.500,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:26.000,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:26.500,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:27.000,IO2606-C-4800,200.2,200.0,202.6
2025-08-28,2025-08-28 13:27:27.500,IO2606-C-4800,200.0,199.0,202.6
2025-08-28,2025-08-28 13:27:28.000,IO2606-C-4800,200.0,198.6,202.4
2025-08-28,2025-08-28 13:27:28.500,IO2606-C-4800,200.0,198.6,202.4
2025-08-28,2025-08-28 13:27:29.000,IO2606-C-4800,200.0,198.4,202.4
2025-08-28,2025-08-28 13:27:29.500,IO2606-C-4800,200.0,198.4,202.4
2025-08-28,2025-08-28 13:27:31.000,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:31.500,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:32.000,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:32.500,IO2606-C-4800,200.0,198.2,201.4
2025-08-28,2025-08-28 13:27:33.000,IO2606-C-4800,200.0,198.2,201.4
2025-08-28,2025-08-28 13:27:33.500,IO2606-C-4800,200.0,198.2,201.4
2025-08-28,2025-08-28 13:27:34.000,IO2606-C-4800,200.0,198.2,201.4
2025-08-28,2025-08-28 13:27:36.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:37.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:38.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:39.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:39.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:40.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:41.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:45.500,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:46.000,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:46.500,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:47.000,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:47.500,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:48.500,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:49.500,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:50.000,IO2606-C-4800,200.0,198.4,201.6
2025-08-28,2025-08-28 13:27:51.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:52.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:53.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:56.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:27:58.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:28:05.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:28:07.500,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:28:10.000,IO2606-C-4800,200.0,198.2,201.6
2025-08-28,2025-08-28 13:28:11.500,IO2606-C-4800,200.0,198.2,200.8
2025-08-28,2025-08-28 13:28:12.500,IO2606-C-4800,200.0,198.0,200.8
2025-08-28,2025-08-28 13:28:13.000,IO2606-C-4800,200.0,198.0,200.8
2025-08-28,2025-08-28 13:28:13.500,IO2606-C-4800,200.0,198.0,200.8
2025-08-28,2025-08-28 13:28:14.000,IO2606-C-4800,200.0,198.0,200.8
2025-08-28,2025-08-28 13:28:21.000,IO2606-C-4800,200.0,197.6,200.8
2025-08-28,2025-08-28 13:28:21.500,IO2606-C-4800,200.0,197.6,200.8
2025-08-28,2025-08-28 13:28:23.500,IO2606-C-4800,200.0,197.6,200.8
2025-08-28,2025-08-28 13:28:26.500,IO2606-C-4800,200.0,197.6,200.8
2025-08-28,2025-08-28 13:28:28.000,IO2606-C-4800,200.0,197.6,200.8
2025-08-28,2025-08-28 13:28:28.500,IO2606-C-4800,200.0,197.6,200.8
2025-08-28,2025-08-28 13:28:37.500,IO2606-C-4800,200.0,197.4,200.8
2025-08-28,2025-08-28 13:28:38.000,IO2606-C-4800,200.0,196.8,200.8
2025-08-28,2025-08-28 13:28:38.500,IO2606-C-4800,200.0,196.8,200.8
2025-08-28,2025-08-28 13:28:39.000,IO2606-C-4800,200.0,196.8,200.0
2025-08-28,2025-08-28 13:28:39.500,IO2606-C-4800,200.0,196.4,200.0
2025-08-28,2025-08-28 13:28:40.000,IO2606-C-4800,200.0,196.4,200.0
2025-08-28,2025-08-28 13:28:41.000,IO2606-C-4800,200.0,196.4,200.0
2025-08-28,2025-08-28 13:28:41.500,IO2606-C-4800,200.0,196.4,200.0
2025-08-28,2025-08-28 13:28:42.000,IO2606-C-4800,200.0,196.4,200.0
2025-08-28,2025-08-28 13:28:42.500,IO2606-C-4800,200.0,196.4,199.2
2025-08-28,2025-08-28 13:28:43.000,IO2606-C-4800,200.0,196.0,199.2
2025-08-28,2025-08-28 13:28:43.500,IO2606-C-4800,200.0,196.0,199.2
2025-08-28,2025-08-28 13:28:44.000,IO2606-C-4800,200.0,196.0,199.2
2025-08-28,2025-08-28 13:28:44.500,IO2606-C-4800,200.0,196.0,199.2
2025-08-28,2025-08-28 13:28:45.000,IO2606-C-4800,200.0,196.0,199.2
2025-08-28,2025-08-28 13:28:45.500,IO2606-C-4800,200.0,196.0,199.2
2025-08-28,2025-08-28 13:28:46.500,IO2606-C-4800,200.0,195.4,199.2
2025-08-28,2025-08-28 13:28:47.000,IO2606-C-4800,200.0,195.4,199.2
2025-08-28,2025-08-28 13:28:47.500,IO2606-C-4800,200.0,195.4,199.2
2025-08-28,2025-08-28 13:28:48.500,IO2606-C-4800,200.0,195.4,199.2
2025-08-28,2025-08-28 13:28:49.000,IO2606-C-4800,200.0,195.4,199.2
2025-08-28,2025-08-28 13:28:49.500,IO2606-C-4800,200.0,195.4,199.2
2025-08-28,2025-08-28 13:28:53.000,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:28:53.500,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:29:05.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:05.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:06.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:06.500,IO2606-C-4800,200.0,195.0,199.2
2025-08-28,2025-08-28 13:29:18.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:18.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:25.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:26.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:27.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:29:36.500,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:29:40.000,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:29:56.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:06.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:06.500,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:30:10.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:20.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:26.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:28.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:40.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:44.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:44.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:45.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:46.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:30:47.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:31:01.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:31:01.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:31:04.000,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:31:04.500,IO2606-C-4800,200.0,194.8,199.2
2025-08-28,2025-08-28 13:31:13.000,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:31:13.500,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:31:14.000,IO2606-C-4800,200.0,194.8,199.0
2025-08-28,2025-08-28 13:31:21.000,IO2606-C-4800,200.0,194.8,198.2
2025-08-28,2025-08-28 13:31:21.500,IO2606-C-4800,200.0,194.8,198.2
2025-08-28,2025-08-28 13:31:22.000,IO2606-C-4800,200.0,194.8,198.2
2025-08-28,2025-08-28 13:31:23.000,IO2606-C-4800,200.0,194.8,198.2
2025-08-28,2025-08-28 13:31:25.500,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:26.000,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:26.500,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:30.500,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:31.500,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:32.000,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:32.500,IO2606-C-4800,200.0,194.4,198.2
2025-08-28,2025-08-28 13:31:33.000,IO2606-C-4800,200.0,194.0,197.4
2025-08-28,2025-08-28 13:31:33.500,IO2606-C-4800,200.0,194.0,197.4
2025-08-28,2025-08-28 13:31:34.000,IO2606-C-4800,200.0,194.0,197.4
2025-08-28,2025-08-28 13:31:34.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:35.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:35.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:36.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:37.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:37.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:44.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:50.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:50.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:51.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:54.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:54.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:31:57.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:32:07.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:32:08.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:32:09.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:32:13.000,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:32:13.500,IO2606-C-4800,200.0,193.6,197.4
2025-08-28,2025-08-28 13:32:15.000,IO2606-C-4800,200.0,193.4,197.2
