tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-13,2025-08-13 11:26:07.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:09.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:10.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:15.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:16.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:20.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:22.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:26:36.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:05.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:10.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:11.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:12.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:14.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:15.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:16.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:17.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:18.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:19.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:20.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:23.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:24.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:25.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:25.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:27.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:29.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:27:29.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:28:26.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:02.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:11.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:12.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:13.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:13.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:20.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:21.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:30.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:30.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:31.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:31.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:33.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:35.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:36.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:38.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:40.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:40.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:43.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:45.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:46.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:47.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:48.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:48.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:49.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:49.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:50.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:29:59.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 11:30:00.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:00.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:00.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:01.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:07.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:10.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:10.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:11.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:11.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:12.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:12.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:13.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:17.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:17.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:20.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:22.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:28.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:30.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:48.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:52.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:00:59.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:08.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:14.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:16.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:17.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:19.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:28.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:28.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:30.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:31.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:35.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:37.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:45.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:01:58.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:02.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:06.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:28.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:28.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:39.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:41.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:02:58.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:00.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:01.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:04.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:08.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:10.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:28.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:28.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:29.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:49.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:50.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:50.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:51.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:52.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:53.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:03:59.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:04:07.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:05:10.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:05:38.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:05:39.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:06:06.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:06:55.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:07:24.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:07:26.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:08:07.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:08:19.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:08:58.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:11:21.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:12:37.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:12:38.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:12:44.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:12:49.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:12:51.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:13:02.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:13:03.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:13:04.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:13:05.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:13:16.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:13:25.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:15:01.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:15:09.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:15:14.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:15:32.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:15:40.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:16:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:16:51.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:16:58.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:16:58.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:16:59.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:17:18.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:17:24.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:17:24.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:17:56.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:18:04.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:18:04.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:18:05.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:18:08.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:19:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:19:33.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:19:35.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:21.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:22.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:22.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:24.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:27.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:28.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:28.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:21:33.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:22:18.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:22:18.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:24:30.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:24:33.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:24:33.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:24:34.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:24:36.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:24:37.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:22.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:31.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:32.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:32.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:33.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:46.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:49.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:50.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:51.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:25:59.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:30:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:30:37.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:10.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:12.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:12.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:13.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:24.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:25.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:27.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:31:55.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:16.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:34.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:38.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:47.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:49.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:50.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:51.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:58.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:32:59.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:08.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:10.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:11.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:27.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:28.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:28.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:29.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:30.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:39.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:39.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:40.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:42.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:46.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:47.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:52.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:33:52.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:34:05.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:34:19.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:35:26.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:35:40.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:36:34.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:36:35.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:37:21.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:37:47.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:37:48.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:37:57.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:37:59.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:01.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:02.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:03.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:05.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:14.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:16.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:17.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:17.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:38:33.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:39:04.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:39:17.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:39:18.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:39:27.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:39:27.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:39:40.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:04.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:05.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:09.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:14.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:16.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:18.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:21.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:40:42.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:41:09.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:12.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:19.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:25.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:30.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:30.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:32.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:35.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:35.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:36.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:42:46.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:43:44.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:43:45.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:44:31.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:44:53.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:44:59.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:45:00.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:45:10.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:45:27.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:45:38.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:47:04.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:47:11.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:47:25.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:06.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:07.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:08.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:09.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:11.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:11.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:12.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:48:12.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:01.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:03.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:03.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:20.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:21.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:22.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:23.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:24.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:26.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:49:55.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:50:02.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:50:28.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:50:32.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:50:53.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:50:54.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:52:27.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:52:41.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:52:41.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:53:07.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:53:39.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:53:52.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:54:17.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:54:34.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:06.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:07.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:15.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:18.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:46.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:47.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:48.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:49.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:50.400,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:55:50.900,IO2508-P-3700,0.2,0.2,0.4
2025-08-13,2025-08-13 13:56:05.400,IO2508-P-3700,0.2,0.2,0.4
