tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-29,2025-08-29 10:32:11.200,IO2512-P-5000,604.8,600.8,607.4
2025-08-29,2025-08-29 10:32:11.700,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:32:12.200,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:32:13.700,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:32:14.200,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:32:14.700,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:32:15.200,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:32:15.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:32:16.200,IO2512-P-5000,604.8,603.0,608.8
2025-08-29,2025-08-29 10:32:16.700,IO2512-P-5000,604.8,603.0,608.8
2025-08-29,2025-08-29 10:32:18.200,IO2512-P-5000,604.8,603.0,608.8
2025-08-29,2025-08-29 10:32:18.700,IO2512-P-5000,604.8,603.0,608.8
2025-08-29,2025-08-29 10:32:22.200,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:32:22.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:32:23.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:32:32.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:32:44.200,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:32:46.700,IO2512-P-5000,604.8,602.0,609.0
2025-08-29,2025-08-29 10:32:47.200,IO2512-P-5000,604.8,603.4,609.0
2025-08-29,2025-08-29 10:32:47.700,IO2512-P-5000,604.8,603.4,609.0
2025-08-29,2025-08-29 10:32:48.200,IO2512-P-5000,604.8,603.4,609.0
2025-08-29,2025-08-29 10:32:48.700,IO2512-P-5000,604.8,603.4,609.4
2025-08-29,2025-08-29 10:32:49.200,IO2512-P-5000,604.8,603.4,609.6
2025-08-29,2025-08-29 10:32:49.700,IO2512-P-5000,604.8,603.4,609.6
2025-08-29,2025-08-29 10:32:50.200,IO2512-P-5000,604.8,603.4,609.6
2025-08-29,2025-08-29 10:32:55.200,IO2512-P-5000,604.8,603.4,609.8
2025-08-29,2025-08-29 10:32:55.700,IO2512-P-5000,604.8,603.4,609.8
2025-08-29,2025-08-29 10:32:57.200,IO2512-P-5000,604.8,603.4,610.2
2025-08-29,2025-08-29 10:32:57.700,IO2512-P-5000,604.8,603.4,610.2
2025-08-29,2025-08-29 10:32:59.700,IO2512-P-5000,604.8,603.4,610.4
2025-08-29,2025-08-29 10:33:00.200,IO2512-P-5000,604.8,603.4,610.6
2025-08-29,2025-08-29 10:33:00.700,IO2512-P-5000,604.8,603.6,610.6
2025-08-29,2025-08-29 10:33:01.200,IO2512-P-5000,604.8,604.2,610.6
2025-08-29,2025-08-29 10:33:01.700,IO2512-P-5000,604.8,604.2,610.6
2025-08-29,2025-08-29 10:33:02.200,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:02.700,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:03.200,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:03.700,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:04.200,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:04.700,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:07.700,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:25.700,IO2512-P-5000,604.8,604.2,610.8
2025-08-29,2025-08-29 10:33:26.200,IO2512-P-5000,604.8,603.6,610.8
2025-08-29,2025-08-29 10:33:26.700,IO2512-P-5000,604.8,603.6,610.8
2025-08-29,2025-08-29 10:33:27.200,IO2512-P-5000,604.8,603.6,610.8
2025-08-29,2025-08-29 10:33:27.700,IO2512-P-5000,604.8,603.6,610.8
2025-08-29,2025-08-29 10:33:28.200,IO2512-P-5000,604.8,603.4,610.8
2025-08-29,2025-08-29 10:33:28.700,IO2512-P-5000,604.8,603.4,610.8
2025-08-29,2025-08-29 10:33:29.200,IO2512-P-5000,604.8,603.4,610.8
2025-08-29,2025-08-29 10:33:31.700,IO2512-P-5000,604.8,603.4,610.8
2025-08-29,2025-08-29 10:33:32.200,IO2512-P-5000,604.8,603.0,609.2
2025-08-29,2025-08-29 10:33:32.700,IO2512-P-5000,604.8,603.0,609.2
2025-08-29,2025-08-29 10:33:33.200,IO2512-P-5000,604.8,603.0,609.2
2025-08-29,2025-08-29 10:33:33.700,IO2512-P-5000,604.8,603.0,609.2
2025-08-29,2025-08-29 10:33:34.200,IO2512-P-5000,604.8,602.8,609.2
2025-08-29,2025-08-29 10:33:37.200,IO2512-P-5000,604.8,602.8,609.2
2025-08-29,2025-08-29 10:33:37.700,IO2512-P-5000,604.8,602.8,609.2
2025-08-29,2025-08-29 10:33:38.200,IO2512-P-5000,604.8,602.8,609.2
2025-08-29,2025-08-29 10:33:39.200,IO2512-P-5000,604.8,602.4,609.0
2025-08-29,2025-08-29 10:33:39.700,IO2512-P-5000,604.8,602.2,609.0
2025-08-29,2025-08-29 10:33:40.200,IO2512-P-5000,604.8,602.2,609.0
2025-08-29,2025-08-29 10:33:40.700,IO2512-P-5000,604.8,602.2,608.6
2025-08-29,2025-08-29 10:33:41.200,IO2512-P-5000,604.8,602.2,608.6
2025-08-29,2025-08-29 10:33:41.700,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:33:42.200,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:33:50.700,IO2512-P-5000,604.8,602.0,608.4
2025-08-29,2025-08-29 10:33:53.200,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:33:53.700,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:33:54.700,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:33:55.200,IO2512-P-5000,604.8,601.6,607.4
2025-08-29,2025-08-29 10:33:55.700,IO2512-P-5000,604.8,601.4,607.0
2025-08-29,2025-08-29 10:33:56.200,IO2512-P-5000,604.8,601.2,607.0
2025-08-29,2025-08-29 10:33:56.700,IO2512-P-5000,604.8,601.0,607.0
2025-08-29,2025-08-29 10:33:57.200,IO2512-P-5000,604.8,601.0,607.0
2025-08-29,2025-08-29 10:33:57.700,IO2512-P-5000,604.8,600.6,607.0
2025-08-29,2025-08-29 10:33:58.200,IO2512-P-5000,604.8,600.0,607.0
2025-08-29,2025-08-29 10:33:58.700,IO2512-P-5000,604.8,600.0,607.0
2025-08-29,2025-08-29 10:33:59.700,IO2512-P-5000,604.8,600.0,607.0
2025-08-29,2025-08-29 10:34:00.200,IO2512-P-5000,604.8,600.0,607.0
2025-08-29,2025-08-29 10:34:00.700,IO2512-P-5000,604.8,600.0,607.0
2025-08-29,2025-08-29 10:34:04.200,IO2512-P-5000,604.8,600.0,607.0
2025-08-29,2025-08-29 10:34:05.700,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:06.200,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:06.700,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:07.200,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:08.700,IO2512-P-5000,604.8,600.4,606.8
2025-08-29,2025-08-29 10:34:09.700,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:10.200,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:10.700,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:12.200,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:13.200,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:14.200,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:14.700,IO2512-P-5000,604.8,600.0,606.8
2025-08-29,2025-08-29 10:34:15.700,IO2512-P-5000,604.8,600.0,606.6
2025-08-29,2025-08-29 10:34:19.200,IO2512-P-5000,604.8,600.0,606.6
2025-08-29,2025-08-29 10:34:19.700,IO2512-P-5000,604.8,601.8,606.6
2025-08-29,2025-08-29 10:34:20.200,IO2512-P-5000,604.8,601.8,607.6
2025-08-29,2025-08-29 10:34:20.700,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:34:21.200,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:34:21.700,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:34:28.700,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:34:29.200,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:34:30.700,IO2512-P-5000,604.8,601.8,607.0
2025-08-29,2025-08-29 10:34:33.700,IO2512-P-5000,604.8,601.8,607.6
2025-08-29,2025-08-29 10:34:34.200,IO2512-P-5000,604.8,601.8,607.8
2025-08-29,2025-08-29 10:34:34.700,IO2512-P-5000,604.8,601.8,607.4
2025-08-29,2025-08-29 10:34:35.200,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:34:35.700,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:34:36.200,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:34:36.700,IO2512-P-5000,604.8,602.0,607.4
2025-08-29,2025-08-29 10:34:37.200,IO2512-P-5000,604.8,602.0,608.2
2025-08-29,2025-08-29 10:34:37.700,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:34:38.200,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:34:38.700,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:34:39.200,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:34:39.700,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:34:48.200,IO2512-P-5000,604.8,603.2,607.8
2025-08-29,2025-08-29 10:34:48.700,IO2512-P-5000,604.8,603.2,609.2
2025-08-29,2025-08-29 10:34:49.200,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:34:49.700,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:34:50.200,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:34:50.700,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:34:56.200,IO2512-P-5000,604.8,603.2,610.4
2025-08-29,2025-08-29 10:34:56.700,IO2512-P-5000,604.8,603.2,610.0
2025-08-29,2025-08-29 10:34:58.700,IO2512-P-5000,604.8,603.2,610.0
2025-08-29,2025-08-29 10:35:00.200,IO2512-P-5000,604.8,603.2,610.0
2025-08-29,2025-08-29 10:35:01.700,IO2512-P-5000,604.8,603.2,609.2
2025-08-29,2025-08-29 10:35:02.200,IO2512-P-5000,604.8,603.2,609.2
2025-08-29,2025-08-29 10:35:04.700,IO2512-P-5000,604.8,602.6,609.2
2025-08-29,2025-08-29 10:35:05.200,IO2512-P-5000,604.8,602.2,609.2
2025-08-29,2025-08-29 10:35:05.700,IO2512-P-5000,604.8,602.2,609.2
2025-08-29,2025-08-29 10:35:06.700,IO2512-P-5000,604.8,602.2,608.8
2025-08-29,2025-08-29 10:35:07.200,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:07.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:08.200,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:08.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:09.200,IO2512-P-5000,604.8,602.4,608.8
2025-08-29,2025-08-29 10:35:09.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:11.200,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:35:11.700,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:35:14.200,IO2512-P-5000,604.8,603.2,608.8
2025-08-29,2025-08-29 10:35:17.700,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:18.200,IO2512-P-5000,604.8,602.0,608.8
2025-08-29,2025-08-29 10:35:22.700,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:35:23.700,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:35:24.200,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:35:24.700,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:35:25.200,IO2512-P-5000,604.8,602.0,608.6
2025-08-29,2025-08-29 10:35:25.700,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:35:29.700,IO2512-P-5000,604.8,602.0,608.4
2025-08-29,2025-08-29 10:35:35.200,IO2512-P-5000,604.8,602.0,608.4
2025-08-29,2025-08-29 10:35:35.700,IO2512-P-5000,604.8,602.0,608.4
2025-08-29,2025-08-29 10:35:36.200,IO2512-P-5000,604.8,602.0,608.4
2025-08-29,2025-08-29 10:35:36.700,IO2512-P-5000,604.8,602.0,608.4
2025-08-29,2025-08-29 10:35:42.700,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:35:44.200,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:35:46.700,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:35:47.200,IO2512-P-5000,604.8,602.0,608.0
2025-08-29,2025-08-29 10:35:52.700,IO2512-P-5000,604.8,602.0,607.8
2025-08-29,2025-08-29 10:35:56.700,IO2512-P-5000,604.8,601.8,607.8
2025-08-29,2025-08-29 10:35:57.200,IO2512-P-5000,604.8,601.8,607.8
2025-08-29,2025-08-29 10:36:02.200,IO2512-P-5000,604.8,601.8,607.6
2025-08-29,2025-08-29 10:36:02.700,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:36:03.200,IO2512-P-5000,604.8,601.8,607.2
2025-08-29,2025-08-29 10:36:03.700,IO2512-P-5000,604.8,601.2,607.2
2025-08-29,2025-08-29 10:36:04.200,IO2512-P-5000,604.8,601.2,607.2
2025-08-29,2025-08-29 10:36:04.700,IO2512-P-5000,604.8,601.2,607.2
2025-08-29,2025-08-29 10:36:05.200,IO2512-P-5000,604.8,601.2,607.2
2025-08-29,2025-08-29 10:36:05.700,IO2512-P-5000,604.8,600.6,607.2
2025-08-29,2025-08-29 10:36:06.200,IO2512-P-5000,604.8,600.2,607.2
2025-08-29,2025-08-29 10:36:06.700,IO2512-P-5000,604.8,600.2,607.2
2025-08-29,2025-08-29 10:36:08.200,IO2512-P-5000,604.8,600.2,607.2
2025-08-29,2025-08-29 10:36:12.700,IO2512-P-5000,604.8,600.2,607.0
2025-08-29,2025-08-29 10:36:18.200,IO2512-P-5000,604.8,600.0,606.0
2025-08-29,2025-08-29 10:36:18.700,IO2512-P-5000,604.8,600.0,606.0
2025-08-29,2025-08-29 10:36:19.200,IO2512-P-5000,604.8,600.0,606.2
2025-08-29,2025-08-29 10:36:20.200,IO2512-P-5000,604.8,599.2,606.2
2025-08-29,2025-08-29 10:36:20.700,IO2512-P-5000,604.8,599.2,606.2
2025-08-29,2025-08-29 10:36:21.700,IO2512-P-5000,604.8,599.2,606.2
2025-08-29,2025-08-29 10:36:22.700,IO2512-P-5000,604.8,599.2,605.8
2025-08-29,2025-08-29 10:36:23.200,IO2512-P-5000,604.8,600.2,605.8
2025-08-29,2025-08-29 10:36:23.700,IO2512-P-5000,604.8,600.2,605.8
2025-08-29,2025-08-29 10:36:32.700,IO2512-P-5000,604.8,600.2,605.6
2025-08-29,2025-08-29 10:36:38.700,IO2512-P-5000,604.8,599.2,605.6
2025-08-29,2025-08-29 10:36:39.200,IO2512-P-5000,604.8,599.2,605.6
2025-08-29,2025-08-29 10:36:42.700,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:36:45.200,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:36:45.700,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:36:50.700,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:36:52.700,IO2512-P-5000,604.8,599.2,605.2
2025-08-29,2025-08-29 10:36:57.200,IO2512-P-5000,604.8,600.6,605.2
2025-08-29,2025-08-29 10:36:57.700,IO2512-P-5000,604.8,600.6,605.2
2025-08-29,2025-08-29 10:37:02.700,IO2512-P-5000,604.8,600.6,605.0
2025-08-29,2025-08-29 10:37:03.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:03.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:05.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:06.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:06.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:07.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:07.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:08.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:08.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:11.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:12.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:37:12.700,IO2512-P-5000,604.8,599.2,604.8
2025-08-29,2025-08-29 10:37:17.200,IO2512-P-5000,604.8,599.2,604.8
2025-08-29,2025-08-29 10:37:22.700,IO2512-P-5000,604.8,599.2,604.6
2025-08-29,2025-08-29 10:37:32.700,IO2512-P-5000,604.8,599.2,604.4
2025-08-29,2025-08-29 10:37:42.700,IO2512-P-5000,604.8,599.2,604.2
2025-08-29,2025-08-29 10:37:46.700,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:37:47.200,IO2512-P-5000,604.8,600.2,605.0
2025-08-29,2025-08-29 10:37:47.700,IO2512-P-5000,604.8,600.0,605.0
2025-08-29,2025-08-29 10:37:49.200,IO2512-P-5000,604.8,600.0,606.2
2025-08-29,2025-08-29 10:37:49.700,IO2512-P-5000,604.8,600.0,605.8
2025-08-29,2025-08-29 10:37:50.200,IO2512-P-5000,604.8,600.0,605.8
2025-08-29,2025-08-29 10:37:53.700,IO2512-P-5000,604.8,599.2,605.6
2025-08-29,2025-08-29 10:37:54.200,IO2512-P-5000,604.8,599.2,605.6
2025-08-29,2025-08-29 10:37:54.700,IO2512-P-5000,604.8,599.2,605.2
2025-08-29,2025-08-29 10:37:55.700,IO2512-P-5000,604.8,599.2,605.2
2025-08-29,2025-08-29 10:38:03.700,IO2512-P-5000,604.8,599.2,605.2
2025-08-29,2025-08-29 10:38:04.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:38:14.700,IO2512-P-5000,604.8,599.2,604.8
2025-08-29,2025-08-29 10:38:15.200,IO2512-P-5000,604.8,599.2,604.8
2025-08-29,2025-08-29 10:38:15.700,IO2512-P-5000,604.8,599.2,604.8
2025-08-29,2025-08-29 10:38:19.200,IO2512-P-5000,604.8,599.8,604.8
2025-08-29,2025-08-29 10:38:19.700,IO2512-P-5000,604.8,599.8,604.8
2025-08-29,2025-08-29 10:38:23.700,IO2512-P-5000,604.8,599.8,606.2
2025-08-29,2025-08-29 10:38:24.200,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:25.200,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:25.700,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:28.200,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:33.700,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:34.200,IO2512-P-5000,604.8,599.8,605.6
2025-08-29,2025-08-29 10:38:34.700,IO2512-P-5000,604.8,599.8,605.6
2025-08-29,2025-08-29 10:38:35.200,IO2512-P-5000,604.8,599.8,605.6
2025-08-29,2025-08-29 10:38:36.200,IO2512-P-5000,604.8,599.8,606.4
2025-08-29,2025-08-29 10:38:36.700,IO2512-P-5000,604.8,599.8,606.0
2025-08-29,2025-08-29 10:38:39.200,IO2512-P-5000,604.8,599.8,606.0
2025-08-29,2025-08-29 10:38:42.700,IO2512-P-5000,604.8,599.8,606.0
2025-08-29,2025-08-29 10:38:43.700,IO2512-P-5000,604.8,599.8,606.0
2025-08-29,2025-08-29 10:38:46.700,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:47.700,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:48.200,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:48.700,IO2512-P-5000,604.8,599.8,605.8
2025-08-29,2025-08-29 10:38:56.700,IO2512-P-5000,604.8,599.8,605.6
2025-08-29,2025-08-29 10:39:02.200,IO2512-P-5000,604.8,599.8,605.6
2025-08-29,2025-08-29 10:39:06.700,IO2512-P-5000,604.8,599.8,605.4
2025-08-29,2025-08-29 10:39:09.200,IO2512-P-5000,604.8,599.8,605.4
2025-08-29,2025-08-29 10:39:09.700,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:39:10.200,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:39:13.200,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:39:13.700,IO2512-P-5000,604.8,599.2,605.4
2025-08-29,2025-08-29 10:39:16.700,IO2512-P-5000,604.8,599.2,605.2
2025-08-29,2025-08-29 10:39:18.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:39:18.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:39:19.200,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:39:19.700,IO2512-P-5000,604.8,599.2,605.0
2025-08-29,2025-08-29 10:39:23.200,IO2512-P-5000,604.8,599.2,604.8
2025-08-29,2025-08-29 10:39:23.700,IO2512-P-5000,604.8,599.0,604.8
2025-08-29,2025-08-29 10:39:24.200,IO2512-P-5000,604.8,599.0,604.8
2025-08-29,2025-08-29 10:39:24.700,IO2512-P-5000,604.8,599.0,604.8
2025-08-29,2025-08-29 10:39:25.700,IO2512-P-5000,604.8,598.8,604.8
2025-08-29,2025-08-29 10:39:26.200,IO2512-P-5000,604.8,598.8,604.8
2025-08-29,2025-08-29 10:39:26.700,IO2512-P-5000,604.8,598.8,604.8
2025-08-29,2025-08-29 10:39:27.200,IO2512-P-5000,604.8,598.4,604.8
2025-08-29,2025-08-29 10:39:27.700,IO2512-P-5000,604.8,598.4,604.8
2025-08-29,2025-08-29 10:39:28.200,IO2512-P-5000,604.8,598.4,604.8
2025-08-29,2025-08-29 10:39:29.200,IO2512-P-5000,604.8,598.2,603.6
2025-08-29,2025-08-29 10:39:29.700,IO2512-P-5000,604.8,597.8,603.6
2025-08-29,2025-08-29 10:39:30.200,IO2512-P-5000,604.8,597.8,603.6
2025-08-29,2025-08-29 10:39:30.700,IO2512-P-5000,604.8,597.8,603.6
2025-08-29,2025-08-29 10:39:31.200,IO2512-P-5000,604.8,597.8,603.6
2025-08-29,2025-08-29 10:39:31.700,IO2512-P-5000,604.8,597.6,603.6
2025-08-29,2025-08-29 10:39:32.200,IO2512-P-5000,604.8,597.6,603.6
2025-08-29,2025-08-29 10:39:32.700,IO2512-P-5000,604.8,597.6,603.6
2025-08-29,2025-08-29 10:39:33.200,IO2512-P-5000,604.8,597.6,603.6
2025-08-29,2025-08-29 10:39:36.700,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:39:37.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:39:37.700,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:39:38.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:39:38.700,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:39:43.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:39:46.700,IO2512-P-5000,604.8,597.6,603.0
2025-08-29,2025-08-29 10:39:56.700,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:00.200,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:06.700,IO2512-P-5000,604.8,597.6,602.6
2025-08-29,2025-08-29 10:40:12.700,IO2512-P-5000,604.8,597.6,602.6
2025-08-29,2025-08-29 10:40:16.700,IO2512-P-5000,604.8,597.6,602.4
2025-08-29,2025-08-29 10:40:17.200,IO2512-P-5000,604.8,597.6,602.4
2025-08-29,2025-08-29 10:40:17.700,IO2512-P-5000,604.8,597.6,602.4
2025-08-29,2025-08-29 10:40:20.200,IO2512-P-5000,604.8,597.6,602.4
2025-08-29,2025-08-29 10:40:20.700,IO2512-P-5000,604.8,598.0,603.4
2025-08-29,2025-08-29 10:40:21.200,IO2512-P-5000,604.8,598.0,603.4
2025-08-29,2025-08-29 10:40:21.700,IO2512-P-5000,604.8,598.0,603.6
2025-08-29,2025-08-29 10:40:22.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:22.700,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:23.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:24.700,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:25.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:25.700,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:26.200,IO2512-P-5000,604.8,597.6,603.2
2025-08-29,2025-08-29 10:40:32.200,IO2512-P-5000,604.8,597.6,603.0
2025-08-29,2025-08-29 10:40:35.200,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:35.700,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:36.200,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:37.200,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:39.200,IO2512-P-5000,604.8,597.6,602.8
2025-08-29,2025-08-29 10:40:40.200,IO2512-P-5000,604.8,597.2,602.8
2025-08-29,2025-08-29 10:40:40.700,IO2512-P-5000,604.8,597.2,602.8
2025-08-29,2025-08-29 10:40:41.200,IO2512-P-5000,604.8,597.2,602.8
2025-08-29,2025-08-29 10:40:41.700,IO2512-P-5000,604.8,597.2,602.8
2025-08-29,2025-08-29 10:40:42.200,IO2512-P-5000,604.8,596.8,602.8
2025-08-29,2025-08-29 10:40:42.700,IO2512-P-5000,604.8,596.8,602.8
2025-08-29,2025-08-29 10:40:43.200,IO2512-P-5000,604.8,596.4,602.8
2025-08-29,2025-08-29 10:40:43.700,IO2512-P-5000,604.8,596.4,602.6
2025-08-29,2025-08-29 10:40:44.200,IO2512-P-5000,604.8,596.4,602.6
2025-08-29,2025-08-29 10:40:45.200,IO2512-P-5000,604.8,596.4,602.6
