tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-29,2025-08-29 13:28:14.200,MO2606-P-8200,1556.0,1582.0,1602.0
2025-08-29,2025-08-29 13:28:14.700,MO2606-P-8200,1556.0,1582.0,1602.0
2025-08-29,2025-08-29 13:28:15.200,MO2606-P-8200,1556.0,1582.0,1602.0
2025-08-29,2025-08-29 13:28:15.700,MO2606-P-8200,1556.0,1582.0,1602.0
2025-08-29,2025-08-29 13:28:16.200,MO2606-P-8200,1556.0,1582.0,1602.0
2025-08-29,2025-08-29 13:28:16.700,MO2606-P-8200,1556.0,1583.8,1596.4
2025-08-29,2025-08-29 13:28:17.200,MO2606-P-8200,1556.0,1583.8,1596.4
2025-08-29,2025-08-29 13:28:26.700,MO2606-P-8200,1556.0,1583.8,1596.4
2025-08-29,2025-08-29 13:28:27.200,MO2606-P-8200,1556.0,1583.8,1596.4
2025-08-29,2025-08-29 13:28:35.200,MO2606-P-8200,1556.0,1583.8,1596.4
2025-08-29,2025-08-29 13:28:39.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:28:39.700,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:28:40.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:28:43.700,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:28:44.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:29:10.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:29:10.700,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:29:52.200,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:29:52.700,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:29:53.200,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:29:53.700,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:29:54.700,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:30:04.200,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:30:10.700,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:30:14.700,MO2606-P-8200,1556.0,1579.6,1592.2
2025-08-29,2025-08-29 13:30:17.700,MO2606-P-8200,1556.0,1579.0,1590.0
2025-08-29,2025-08-29 13:30:18.200,MO2606-P-8200,1556.0,1577.8,1590.0
2025-08-29,2025-08-29 13:30:18.700,MO2606-P-8200,1556.0,1577.8,1590.0
2025-08-29,2025-08-29 13:30:19.200,MO2606-P-8200,1556.0,1577.8,1590.0
2025-08-29,2025-08-29 13:30:19.700,MO2606-P-8200,1556.0,1577.8,1590.0
2025-08-29,2025-08-29 13:30:20.200,MO2606-P-8200,1556.0,1577.6,1590.0
2025-08-29,2025-08-29 13:30:20.700,MO2606-P-8200,1556.0,1577.6,1590.0
2025-08-29,2025-08-29 13:30:29.700,MO2606-P-8200,1556.0,1579.4,1591.8
2025-08-29,2025-08-29 13:30:49.700,MO2606-P-8200,1556.0,1579.4,1591.8
2025-08-29,2025-08-29 13:31:17.200,MO2606-P-8200,1556.0,1583.8,1591.8
2025-08-29,2025-08-29 13:31:17.700,MO2606-P-8200,1556.0,1579.4,1591.8
2025-08-29,2025-08-29 13:31:20.200,MO2606-P-8200,1556.0,1581.4,1593.8
2025-08-29,2025-08-29 13:31:26.200,MO2606-P-8200,1556.0,1579.8,1592.2
2025-08-29,2025-08-29 13:31:37.200,MO2606-P-8200,1556.0,1579.8,1592.2
2025-08-29,2025-08-29 13:31:45.200,MO2606-P-8200,1556.0,1579.8,1592.2
2025-08-29,2025-08-29 13:31:53.700,MO2606-P-8200,1556.0,1579.8,1592.2
2025-08-29,2025-08-29 13:32:02.700,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:32:03.200,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:32:34.700,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:32:35.700,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:32:37.700,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:33:05.200,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:33:06.200,MO2606-P-8200,1556.0,1579.4,1592.0
2025-08-29,2025-08-29 13:33:22.700,MO2606-P-8200,1556.0,1579.4,1592.0
2025-08-29,2025-08-29 13:33:23.700,MO2606-P-8200,1556.0,1581.8,1593.0
2025-08-29,2025-08-29 13:33:24.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:33:24.700,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:33:25.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:33:52.700,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:33:57.700,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:34:00.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:34:03.200,MO2606-P-8200,1556.0,1581.8,1594.2
2025-08-29,2025-08-29 13:34:04.200,MO2606-P-8200,1556.0,1579.4,1592.0
2025-08-29,2025-08-29 13:34:04.700,MO2606-P-8200,1556.0,1577.2,1594.0
2025-08-29,2025-08-29 13:34:05.200,MO2606-P-8200,1556.0,1577.0,1596.2
2025-08-29,2025-08-29 13:34:05.700,MO2606-P-8200,1556.0,1577.0,1596.2
2025-08-29,2025-08-29 13:34:06.200,MO2606-P-8200,1556.0,1577.0,1596.2
2025-08-29,2025-08-29 13:34:06.700,MO2606-P-8200,1556.0,1577.0,1596.2
2025-08-29,2025-08-29 13:34:07.200,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:07.700,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:08.200,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:08.700,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:09.200,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:09.700,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:10.200,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:10.700,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:11.200,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:11.700,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:12.200,MO2606-P-8200,1556.0,1576.6,1596.2
2025-08-29,2025-08-29 13:34:12.700,MO2606-P-8200,1556.0,1579.8,1592.2
2025-08-29,2025-08-29 13:34:13.200,MO2606-P-8200,1556.0,1579.8,1592.2
2025-08-29,2025-08-29 13:34:21.700,MO2606-P-8200,1556.0,1577.4,1590.0
2025-08-29,2025-08-29 13:34:36.700,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:37.200,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:37.700,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:38.200,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:38.700,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:40.700,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:41.200,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:41.700,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:42.200,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:42.700,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:43.200,MO2606-P-8200,1556.0,1575.2,1587.6
2025-08-29,2025-08-29 13:34:43.700,MO2606-P-8200,1556.0,1573.6,1585.6
2025-08-29,2025-08-29 13:34:44.200,MO2606-P-8200,1556.0,1573.6,1585.6
2025-08-29,2025-08-29 13:34:44.700,MO2606-P-8200,1556.0,1573.6,1585.6
2025-08-29,2025-08-29 13:34:45.200,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:45.700,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:46.200,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:46.700,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:47.200,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:47.700,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:48.200,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:50.700,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:51.200,MO2606-P-8200,1556.0,1573.0,1585.6
2025-08-29,2025-08-29 13:34:52.200,MO2606-P-8200,1556.0,1572.2,1583.4
2025-08-29,2025-08-29 13:34:52.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:34:53.200,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:34:53.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:34:59.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:01.200,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:01.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:02.200,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:02.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:16.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:18.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:42.200,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:42.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:35:51.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:36:10.700,MO2606-P-8200,1556.0,1570.8,1583.4
2025-08-29,2025-08-29 13:36:20.700,MO2606-P-8200,1556.0,1573.4,1586.0
2025-08-29,2025-08-29 13:36:21.200,MO2606-P-8200,1556.0,1573.4,1586.0
2025-08-29,2025-08-29 13:36:23.700,MO2606-P-8200,1556.0,1573.4,1586.0
2025-08-29,2025-08-29 13:36:28.700,MO2606-P-8200,1556.0,1575.6,1586.0
2025-08-29,2025-08-29 13:36:29.200,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:29.700,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:30.200,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:30.700,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:33.700,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:34.200,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:34.700,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:35.200,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:35.700,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:36.200,MO2606-P-8200,1556.0,1575.6,1588.0
2025-08-29,2025-08-29 13:36:36.700,MO2606-P-8200,1556.0,1577.8,1588.4
2025-08-29,2025-08-29 13:36:37.200,MO2606-P-8200,1556.0,1577.8,1588.4
2025-08-29,2025-08-29 13:36:38.200,MO2606-P-8200,1556.0,1575.8,1588.4
2025-08-29,2025-08-29 13:36:38.700,MO2606-P-8200,1556.0,1575.8,1588.4
2025-08-29,2025-08-29 13:37:01.700,MO2606-P-8200,1556.0,1578.4,1588.8
2025-08-29,2025-08-29 13:37:02.200,MO2606-P-8200,1556.0,1578.4,1590.4
2025-08-29,2025-08-29 13:37:02.700,MO2606-P-8200,1556.0,1578.4,1590.4
2025-08-29,2025-08-29 13:37:03.200,MO2606-P-8200,1556.0,1576.2,1588.6
2025-08-29,2025-08-29 13:37:03.700,MO2606-P-8200,1556.0,1578.4,1590.4
2025-08-29,2025-08-29 13:37:16.200,MO2606-P-8200,1556.0,1578.4,1590.4
2025-08-29,2025-08-29 13:37:18.200,MO2606-P-8200,1556.0,1578.4,1590.4
2025-08-29,2025-08-29 13:37:52.200,MO2606-P-8200,1556.0,1576.2,1588.8
2025-08-29,2025-08-29 13:37:52.700,MO2606-P-8200,1556.0,1576.2,1588.8
2025-08-29,2025-08-29 13:37:54.200,MO2606-P-8200,1556.0,1571.0,1590.8
2025-08-29,2025-08-29 13:37:54.700,MO2606-P-8200,1556.0,1571.0,1588.8
2025-08-29,2025-08-29 13:37:55.200,MO2606-P-8200,1556.0,1571.0,1588.6
2025-08-29,2025-08-29 13:37:55.700,MO2606-P-8200,1556.0,1571.0,1588.6
2025-08-29,2025-08-29 13:37:56.200,MO2606-P-8200,1556.0,1570.4,1588.6
2025-08-29,2025-08-29 13:37:56.700,MO2606-P-8200,1556.0,1569.2,1588.6
2025-08-29,2025-08-29 13:37:57.200,MO2606-P-8200,1556.0,1569.2,1588.6
2025-08-29,2025-08-29 13:37:57.700,MO2606-P-8200,1556.0,1569.2,1588.6
2025-08-29,2025-08-29 13:37:58.200,MO2606-P-8200,1556.0,1569.2,1588.6
2025-08-29,2025-08-29 13:37:58.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:37:59.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:37:59.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:00.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:00.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:01.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:01.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:02.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:02.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:03.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:03.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:04.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:04.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:06.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:06.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:07.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:07.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:08.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:08.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:09.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:09.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:10.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:10.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:11.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:11.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:12.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:12.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:13.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:13.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:19.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:20.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:20.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:21.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:21.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:22.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:22.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:23.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:23.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:24.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:24.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:25.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:25.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:26.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:26.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:27.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:27.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:28.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:28.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:29.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:29.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:30.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:30.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:31.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:31.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:32.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:32.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:33.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:33.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:34.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:34.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:35.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:35.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:36.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:36.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:37.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:37.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:38.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:38.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:39.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:39.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:40.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:40.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:41.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:41.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:42.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:42.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:43.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:43.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:44.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:44.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:45.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:45.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:46.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:46.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:47.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:47.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:48.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:48.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:49.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:49.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:50.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:50.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:51.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:51.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:52.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:52.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:53.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:53.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:54.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:54.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:55.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:55.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:56.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:56.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:58.700,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:38:59.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:39:00.200,MO2606-P-8200,1556.0,1569.0,1588.6
2025-08-29,2025-08-29 13:39:00.700,MO2606-P-8200,1556.0,1573.8,1586.2
2025-08-29,2025-08-29 13:39:01.200,MO2606-P-8200,1556.0,1573.8,1586.2
2025-08-29,2025-08-29 13:39:01.700,MO2606-P-8200,1556.0,1573.8,1586.2
2025-08-29,2025-08-29 13:39:10.700,MO2606-P-8200,1556.0,1573.8,1586.2
2025-08-29,2025-08-29 13:39:12.700,MO2606-P-8200,1556.0,1573.8,1586.2
2025-08-29,2025-08-29 13:39:49.700,MO2606-P-8200,1556.0,1571.4,1583.8
2025-08-29,2025-08-29 13:39:50.200,MO2606-P-8200,1556.0,1571.4,1583.8
2025-08-29,2025-08-29 13:39:50.700,MO2606-P-8200,1556.0,1571.4,1583.8
2025-08-29,2025-08-29 13:39:51.200,MO2606-P-8200,1556.0,1571.4,1583.8
2025-08-29,2025-08-29 13:39:52.700,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:01.700,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:02.200,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:03.200,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:27.200,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:30.700,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:31.200,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:33.700,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:34.200,MO2606-P-8200,1556.0,1569.4,1582.0
2025-08-29,2025-08-29 13:40:35.200,MO2606-P-8200,1556.0,1567.8,1579.6
2025-08-29,2025-08-29 13:40:35.700,MO2606-P-8200,1556.0,1567.8,1579.6
2025-08-29,2025-08-29 13:40:36.700,MO2606-P-8200,1556.0,1567.8,1579.6
2025-08-29,2025-08-29 13:40:37.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:37.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:38.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:38.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:39.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:39.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:43.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:43.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:45.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:40:55.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:11.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:17.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:18.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:23.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:25.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:26.200,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:27.700,MO2606-P-8200,1556.0,1567.2,1579.6
2025-08-29,2025-08-29 13:41:31.200,MO2606-P-8200,1556.0,1567.2,1579.6
